animeTitle	Ginga Tetsudou 999: Jikuu wo Koeta Energy no Tabi
animeType	ONA
animeNumEpisode	5
releaseDate	2010-07-24 00:00:00
endDate	2010-09-24 00:00:00
animeNumMembers	
animeScore	6.14
animeUsers	127
animeRank	
animePopularity	11936
animeDescription	"Five shorts to promote the Japanese electricity company Kyushu Electric Power (Kyuden).

Tetsuro and Maetel visit five interplanetary stops (including Earth) and see how each locale deals with energy."
animeRelated	['Ginga Tetsudou 999']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
