animeTitle	Himitsukessha Taka no Tsume GT
animeType	ONA
animeNumEpisode	47
releaseDate	2016-04-07 00:00:00
endDate	2017-04-07 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14126
animeDescription	Eagle Talon is a secret society based in Kojimachi, Tokyo. With plans for world domination, their attempts are continually foiled by Deluxe Fighter, the superhero who always manages to save the day.
animeRelated	['Himitsukessha Taka no Tsume DO']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
