animeTitle	REACH x Thermae Romae: Pietrada no Kekkon
animeType	Special
animeNumEpisode	1
releaseDate	2014-04-13 00:00:00
endDate	
animeNumMembers	662
animeScore	5.75
animeUsers	230
animeRank	9540
animePopularity	12221
animeDescription	New Thermae Romae short (collaboration with a toothbrush brand REACH) to celebrate the 2nd live action movie. This short is part of an advertising campaign for the Otome Joshi no Tame no Anime Shinsho book series.
animeRelated	['Thermae Romae']
animeCharacters	['Modestus, Lucius']
animeVoices	[]
animeStaff	[]
