animeTitle	King of Prism by Pretty Rhythm Short Anime
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	113
animeRank	
animePopularity	11443
animeDescription	Short Anime Bundled in Movie Blu-ray of King of Prism by Pretty Rhythm.
animeRelated	['King of Prism by Pretty Rhythm']
animeCharacters	['Kougami, Taiga', 'Tachibana, Yukinojou', 'Juuouin, Kakeru', 'Ichijou, Shin', 'Saionji, Leo', 'Suzuno, Yuu', 'Takahashi, Minato']
animeVoices	['Hatanaka, Tasuku', 'Saitou, Souma', 'Yashiro, Taku', 'Terashima, Junta', 'Nagatsuka, Takuma', 'Igarashi, Masashi']
animeStaff	[]
